loggingTime(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationSpeedAccuracy(m/s),locationCourse(°),locationCourseAccuracy(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionHeading(°),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),batteryState(N),batteryLevel(R)
2022-06-02T10:44:58.511+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.788862791667,0.7389068603515625,0.762847900390625,4.4698486328125,2642.778868791667,-2.485545867138021,2.2317784334504,0.2792846517202789,-4.736554145812988,10.42425155639648,-0.0350666418671608,0.1691601872444153,0.9251890182495117,2.73455548286438,XArbitraryZVertical,0.8618303023194949,0.2286950837991714,-0.3716202740313741,0.2585448357885601,0.7588030695915222,-0.2756680846214294,0.5901058316230774,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.521+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.798857791667,0.5639801025390625,0.6979522705078125,5.351272583007812,2642.788862791667,-2.447734739390264,2.32741546758208,0.3054381937019781,-4.171958923339844,10.86357879638672,-0.6986485719680786,0.09911322593688965,0.9937348961830139,3.433944225311279,XArbitraryZVertical,0.8739963949004358,0.2519468517939494,-0.3205167575578565,0.2644275736248405,0.6935043931007385,-0.3007111251354218,0.6546938419342041,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.531+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.808851791667,0.40167236328125,0.938140869140625,6.564987182617188,2642.798857791667,-2.411343839261807,2.427161475045531,0.3234812229952805,-3.215097904205322,11.37033271789551,-1.894854426383972,0.04284107685089111,1.068784713745117,4.135416507720947,XArbitraryZVertical,0.8837991308331777,0.2775621211891467,-0.2684830146918236,0.26414971560818,0.6212060451507568,-0.3178691565990448,0.7162832617759705,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.541+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.818846791667,0.340179443359375,1.3912353515625,7.840652465820312,2642.808851791667,-2.367181710612035,2.529005274603873,0.3318903290007323,-3.490432024002075,11.81432628631592,-3.698458194732666,-0.07815408706665039,1.069238901138306,5.187453746795654,XArbitraryZVertical,0.8895503682658676,0.3089617241850444,-0.2158976917661766,0.2581298610082522,0.5436082482337952,-0.3258307874202728,0.7735143899917603,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.551+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.828841791667,0.31146240234375,2.05865478515625,9.327972412109375,2642.818846791667,-2.300626923821582,2.624412513650756,0.3410858602524937,-4.781615734100342,11.48748874664307,-6.068515777587891,-0.09990474581718445,1.51482367515564,6.344842910766602,XArbitraryZVertical,0.8874522640338531,0.3492849397196434,-0.1630806100732463,0.2526523484385383,0.4659478366374969,-0.3345105946063995,0.8191429972648621,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.561+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.838835791667,0.248626708984375,2.783065795898438,10.25161743164062,2642.828841791667,-2.201468131220903,2.698916520157444,0.3583020511926277,-7.006528377532959,10.09304714202881,-8.907635688781738,-0.08136191964149475,2.005271434783936,7.763517379760742,XArbitraryZVertical,0.8735889504507884,0.3999428423307569,-0.1138493646876043,0.2528369309891396,0.4011557400226593,-0.3506846129894257,0.8462238907814026,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.571+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.848830791667,-0.1569671630859375,2.6641845703125,11.20083618164062,2642.838835791667,-2.064560249998439,2.739239986588931,0.3904595802555208,-9.009268760681152,7.84655237197876,-11.86132621765137,-0.05869027972221375,2.896269083023071,9.002216339111328,XArbitraryZVertical,0.8450583114216136,0.4596954278376537,-0.07079787529871485,0.2637121947838054,0.3621112406253815,-0.3806134462356567,0.8508868813514709,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.581+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.858824791667,-0.98211669921875,2.8411865234375,12.49966430664062,2642.848830791667,-1.890124856503301,2.73209951832332,0.4183255612255982,-8.335765838623047,4.321074962615967,-15.52495670318604,-0.2641574740409851,3.176113128662109,9.825504302978516,XArbitraryZVertical,0.801033391806303,0.5267415970743392,-0.04213162259332663,0.2812716246122812,0.3638125956058502,-0.4062309563159943,0.8382223844528198,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.591+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.868819791667,-2.108200073242188,4.413299560546875,13.60400390625,2642.858824791667,-1.683422014923404,2.664180116869641,0.4095615879567855,-6.301663875579834,-1.50878643989563,-19.45072555541992,-0.9429199695587158,3.029234409332275,11.00250053405762,XArbitraryZVertical,0.7415277951359531,0.5979142821887592,-0.04102339301039921,0.3015828678165998,0.4214813709259033,-0.3982072174549103,0.8147299289703369,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.601+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.878813791667,-4.93145751953125,5.594772338867188,13.48684692382812,2642.868819791667,-1.454724909379638,2.524581999300307,0.3583906538925035,-7.295780181884766,-9.23294734954834,-21.78748512268066,-2.050503730773926,3.8306565284729,12.38730239868164,XArbitraryZVertical,0.6637900296135986,0.6642873470022862,-0.07180866799242082,0.3360782438880162,0.5418367981910706,-0.350767582654953,0.7637897729873657,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.611+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.888808791667,-17.33273315429688,5.289810180664062,13.24504089355469,2642.878813791667,-1.21956448473357,2.327208469154536,0.2768717285970563,-9.757078170776367,-14.05089855194092,-22.83552360534668,-3.735889434814453,5.476015090942383,13.10891056060791,XArbitraryZVertical,0.565633686772658,0.7142462075288823,-0.1207592548262919,0.3941168542455648,0.6996039152145386,-0.2733478546142578,0.6601782441139221,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.621+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.898803791667,-18.30699157714844,7.669326782226562,11.42849731445312,2642.888808791667,-0.9803751251411289,2.13660666438319,0.1375155171439832,-9.340550422668457,-17.26763343811035,-27.67599296569824,-10.82767105102539,5.699918270111084,12.08498859405518,XArbitraryZVertical,0.4408115403763052,0.7557808506993969,-0.1730823130279701,0.4522421385061291,0.8361852765083313,-0.1370825171470642,0.5310389995574951,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.631+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.908797791667,-29.10067749023438,10.82362365722656,12.16668701171875,2642.898803791667,-0.8097337349317111,1.889484240034897,-0.05877060464108629,-3.78444766998291,-29.16885566711426,-23.47777366638184,-20.50455665588379,5.927972793579102,12.64180946350098,XArbitraryZVertical,0.303230422890484,0.7512930555986611,-0.2525886929725506,0.528969818538903,0.9480078816413879,0.05873677879571915,0.3127799034118652,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.641+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.918792791667,-32.06727600097656,8.93170166015625,15.56767272949219,2642.908797791667,-0.8023695478796349,1.556294171887407,-0.2986201087754017,11.58754539489746,-35.10346221923828,-23.56536674499512,-22.78813171386719,9.002261161804199,11.00215625762939,XArbitraryZVertical,0.1735383672059961,0.6804076045204662,-0.3711620174487018,0.6075925931131896,0.9556429386138916,0.294201672077179,-0.01385985407978296,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.651+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.928787791667,-31.8614501953125,20.71717834472656,15.69406127929688,2642.918792791667,-1.073053839693011,1.103604582630849,-0.4127111907590126,34.23722076416016,-35.14390182495117,-10.5984525680542,-32.85829162597656,10.73159599304199,14.55738639831543,XArbitraryZVertical,0.1123065176921937,0.5301929642013501,-0.5183719672998923,0.6614931769657153,0.8178711533546448,0.4010943472385406,-0.4125653207302094,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.661+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.938781791667,-32.01004028320312,32.11280822753906,22.77827453613281,2642.928787791667,-1.34609910596373,0.6629340308992953,-0.1887497444262757,35.17205429077148,-35.11047744750977,8.729117393493652,-32.5833854675293,10.06468868255615,16.37862205505371,XArbitraryZVertical,0.1322884216149543,0.3088755322577095,-0.6107968385934844,0.7169539235045347,0.6045017242431641,0.1876309961080551,-0.7741913795471191,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.671+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.948776791667,-28.59880065917969,0.9824066162109375,31.45176696777344,2642.948776791667,-1.75466727157833,0.6181880482035459,0.3959290526984889,34.91965103149414,31.73794364929199,-4.305315971374512,-32.67199325561523,24.90145874023438,32.15972137451172,XArbitraryZVertical,0.3491259398382179,0.04656354139427507,-0.6800420094064079,0.6430285068190547,0.5347239971160889,-0.3856655359268188,-0.7518858313560486,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.704+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.958770791667,-1.881484985351562,-32.02249145507812,14.81864929199219,2642.948776791667,-1.75466727157833,0.6181880482035459,0.3959290526984889,34.91965103149414,31.73794364929199,-4.305315971374512,-32.67199325561523,24.90145874023438,32.15972137451172,XArbitraryZVertical,0.3491259398382179,0.04656354139427507,-0.6800420094064079,0.6430285068190547,0.5347239971160889,-0.3856655359268188,-0.7518858313560486,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.707+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.968765791667,8.296676635742188,-15.62388610839844,3.893539428710938,2642.958770791667,-1.899890224548834,0.9510155825390424,0.575644927839697,-17.38577842712402,8.29942798614502,16.4722785949707,-16.01804161071777,-22.82062911987305,29.14694595336914,XArbitraryZVertical,0.5038540397100962,0.05007813857238042,-0.61780403337415,0.6016155475922039,0.6828216910362244,-0.5443758964538574,-0.487246572971344,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.709+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.978760791667,-2.607986450195312,12.4219970703125,11.42463684082031,2642.968765791667,-1.542566660917158,0.9266700755364842,0.4790777981706042,-35.12797164916992,21.14896583557129,1.095954537391663,9.157645225524902,-31.15972137451172,6.158750534057617,XArbitraryZVertical,0.4548226323415314,0.1633658919977603,-0.5297284658120827,0.6970190933104097,0.7096033096313477,-0.4609609842300415,-0.5328959226608276,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.711+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.988754791667,-19.60887145996094,11.32186889648438,9.482437133789062,2642.978760791667,-1.268586455650446,0.8804266071664872,0.2364979409704844,-34.88622283935547,-16.5994930267334,-7.682589530944824,0.3402640819549561,2.903321266174316,8.662552833557129,XArbitraryZVertical,0.3367330494202375,0.2776019871363654,-0.491871819645346,0.7533989948234607,0.7495490908622742,-0.2342994958162308,-0.6190959811210632,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.721+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2642.998749791667,-10.35127258300781,4.248092651367188,4.039825439453125,2642.988754791667,-1.103005858317304,0.7558147063802199,0.08267200418091952,-10.03290939331055,7.35365629196167,10.29628372192383,-6.646292686462402,15.41013813018799,17.72580718994141,XArbitraryZVertical,0.2258804438885501,0.2938779335882679,-0.4735931106354658,0.7989513989434397,0.6835392117500305,-0.08257786184549332,-0.7252275943756104,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.731+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.008743791667,-8.540390014648438,2.561431884765625,5.081451416015625,2642.998749791667,-1.029309309916154,0.7549385732825848,0.2219356820544475,13.82072257995605,-1.464853048324585,16.9621639251709,-25.92895126342773,3.882197141647339,5.932633876800537,XArbitraryZVertical,0.2699155341107287,0.2681797568728451,-0.4192384307790477,0.8242963165953469,0.668437123298645,-0.2201182395219803,-0.7104504704475403,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.741+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.018738791667,-17.18363952636719,0.503021240234375,4.7484130859375,2643.008743791667,-1.060003632434938,0.7476679507482233,0.4146575549683146,18.31924247741699,1.305509567260742,8.810229301452637,-2.988291501998901,5.692854404449463,5.821143627166748,XArbitraryZVertical,0.3460004641813118,0.2114625802212616,-0.3956816527477264,0.8240166057802047,0.6223094463348389,-0.4028765261173248,-0.6711345314979553,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.751+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.028733791667,-15.06526184082031,-4.042465209960938,5.019424438476562,2643.018738791667,-1.116057564002613,0.8066424981876366,0.6169361829005784,14.10303115844727,5.291534900665283,11.7304220199585,-15.65088844299316,1.09996223449707,5.055599212646484,XArbitraryZVertical,0.4348912677403288,0.1693608165734296,-0.3629607966139281,0.806502209240873,0.5888767242431641,-0.5785388350486755,-0.5643730163574219,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.761+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.038727791667,-9.551544189453125,-6.620819091796875,2.989425659179688,2643.028733791667,-1.114238737309827,0.8888874014655871,0.7704110670183524,6.770186424255371,11.41273593902588,11.4257640838623,-16.98641777038574,0.08230984210968018,5.687653064727783,XArbitraryZVertical,0.4986227091899181,0.1588224727259792,-0.3052689068355157,0.7955889291036011,0.5571427941322327,-0.6964302659034729,-0.4523016214370728,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.771+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.048722791667,-8.057052612304688,-3.212661743164062,2.3846435546875,2643.038727791667,-1.071019416123346,0.959794094383522,0.8849256039219339,2.631711006164551,7.603828907012939,10.0045280456543,-13.24184131622314,-5.65531587600708,4.655824184417725,XArbitraryZVertical,0.5395353960635855,0.1650139556808244,-0.2390444205379923,0.7902717854914568,0.5187575817108154,-0.7738678455352783,-0.3633438944816589,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.781+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.058716791667,-9.0166015625,-4.039474487304688,4.3345947265625,2643.048722791667,-0.983267709597185,0.9441732678354015,0.9901101201198834,1.863122701644897,4.681923866271973,12.0778923034668,-7.590336799621582,-3.977603673934937,2.386218786239624,XArbitraryZVertical,0.561901325706724,0.1530181155940249,-0.1795033566856239,0.7928624522905489,0.4443709850311279,-0.8360863924026489,-0.3217047154903412,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.791+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.068711791667,-6.34503173828125,-5.503219604492188,2.425857543945312,2643.058716791667,-0.8847814795798066,0.9066721379006896,1.098991637385213,3.121561765670776,4.684815883636475,11.26784324645996,-10.02401733398438,-2.319791078567505,3.895859241485596,XArbitraryZVertical,0.5841987188306604,0.1365415429857394,-0.1214915178303899,0.7907641411282849,0.3578946888446808,-0.8907495141029358,-0.2801365256309509,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.801+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.078706791667,-6.410369873046875,-4.756820678710938,1.638275146484375,2643.068711791667,-0.774678887108721,0.8512085099944544,1.197373434850545,2.484217643737793,4.348953247070312,9.592790603637695,-7.561287403106689,-4.043555736541748,3.954773664474487,XArbitraryZVertical,0.6040859184493144,0.1219158908813548,-0.06875476095175274,0.7845313743764892,0.274361252784729,-0.9310840964317322,-0.2404334396123886,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.811+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.088700791667,-6.311233520507812,-4.687820434570312,2.587677001953125,2643.078706791667,-0.6476371627602353,0.7732037710029752,1.280429716987275,3.147082567214966,4.332472801208496,8.327121734619141,-6.391491413116455,-4.336050033569336,1.736623406410217,XArbitraryZVertical,0.6207369920924735,0.1106136052334912,-0.02281638965518036,0.7758411345995301,0.1999631226062775,-0.9581390023231506,-0.2049004286527634,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.821+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.098695791667,-5.831787109375,-5.336761474609375,1.9144287109375,2643.088700791667,-0.5163682995993258,0.6928691789306614,1.363994340366763,4.653411388397217,5.090306758880615,7.579792976379395,-6.613133907318115,-3.524862766265869,2.414942741394043,XArbitraryZVertical,0.6405467346474769,0.1034769822870387,0.02050036523845714,0.7606392206125587,0.1311544179916382,-0.9786925911903381,-0.1579847931861877,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
2022-06-02T10:44:58.831+02:00,1654159495.580278,53.22891816840651,10.39822123507993,42.38792,-1,-1,-1,-1,25.85446548461914,40,-9999,2643.108689791667,-5.794342041015625,-5.55633544921875,0.982635498046875,2643.098695791667,-0.3138884226453254,0.5463762577844784,1.441980329750573,3.732320308685303,5.459112167358398,7.073728561401367,-6.117512702941895,-4.039123058319092,2.5269935131073,XArbitraryZVertical,0.6595125263644049,0.1008198005934266,0.06286398036443873,0.7422442931731388,0.06674668192863464,-0.9917146563529968,-0.1097571924328804,0,0,0,-1,-1,2637.99328225,unknown,2,2022-06-02T10:44:53.715+02:00,2022-06-02T10:17:13.754+02:00,448,1.355087,0,0,345.1212,0,0,2022-06-02T10:44:56.273+02:00,675852296.2732879,0,7.421875,101.2931,1,0.82
